South Sudan,11014,118,10514
Spain,4368453,81323,150376
Sri Lanka,299892,4195,270356
Sudan,37138,2776,30647
Summer Olympics 2020,137,0,0
Suriname,25028,638,21285
Sweden,1098154,14655,0
Switzerland,715267,10787,317600
Syria,25911,1909,21961
Taiwan*,15599,787,12664
Tajikistan,15164,120,14245
Tanzania,509,21,183
Thailand,526828,4264,26873
Timor-Leste,10387,26,9707
Togo,15292,148,14191
Trinidad and Tobago,37771,1048,30934
Tunisia,575002,18968,479032
Turkey,5638178,51048,5433841
US,34694692,611217,0
Uganda,92795,2590,78415
Ukraine,2327777,55420,2251898
United Arab Emirates,674724,1929,652180
United Kingdom,5771732,129591,18908
Uruguay,380793,5941,372448
Uzbekistan,125784,845,120320
Vanuatu,4,1,3
Venezuela,301979,3524,285776
Vietnam,117121,524,22946
West Bank and Gaza,316189,3600,311560
Yemen,7022,1374,4168
Zambia,192956,3316,183534
Zimbabwe,101711,3280,70496
Malaysia,1044071,8408,865437
Tonga,0,0,0
