Marshall Islands,4,0,4
Mauritania,26902,581,22859
Mauritius,4493,20,1854
Mexico,2901094,242547,2270427
Micronesia,1,0,1
Moldova,260024,6266,252421
Monaco,2940,33,2759
Mongolia,168673,833,158685
Montenegro,102660,1633,99152
Morocco,653286,10015,582692
Mozambique,127425,1526,100912
Namibia,119984,3112,96568
Nepal,705072,9957,661651
Netherlands,1905249,18131,28771
New Zealand,2881,26,2824
Nicaragua,9853,196,4225
Niger,5663,196,5351
Nigeria,176011,2167,165208
North Macedonia,156707,5497,150440
Norway,139218,804,17998
Oman,297724,3889,281724
Pakistan,1053660,23635,952616
Palau,0,0,0
Panama,438781,6860,420113
Papua New Guinea,17774,192,17384
Paraguay,453794,15172,423964
Peru,2119068,196673,2086086
Philippines,1619824,28231,1528422
Poland,2883448,75269,2653981
Portugal,977406,17412,912620
Qatar,226874,601,224285
Romania,1083982,34298,1048072
Russia,6274006,159032,5609682
Rwanda,73610,850,44911
Saint Kitts and Nevis,600,3,549
Saint Lucia,5671,89,5398
Saint Vincent and the Grenadines,2298,12,2233
Samoa,3,0,3
San Marino,5178,90,5009
Sao Tome and Principe,2463,37,2365
Saudi Arabia,526814,8249,507374
Senegal,64522,1423,48812
Serbia,723518,7129,0
Seychelles,18546,91,17874
Sierra Leone,6296,120,4287
Singapore,65410,39,63357
Slovakia,776716,12541,255300
Slovenia,259625,4429,253972
Solomon Islands,20,0,20
Somalia,15658,832,7661
South Africa,2484009,73415,2258603
South Sudan,11081,120,10514
Spain,4545184,81844,150376
Sri Lanka,318775,4727,284524
Sudan,37138,2776,30647
Summer Olympics 2020,299,0,0
Suriname,25614,657,21978
Sweden,1102829,14657,0
Switzerland,721776,10796,317600
Syria,26044,1919,22019
Taiwan*,15742,791,12957
Tajikistan,15764,122,14867
Tanzania,1017,21,183
Thailand,672385,5503,26873
Timor-Leste,11145,26,10025
Togo,16232,155,14654
Trinidad and Tobago,39345,1110,32454
Tunisia,602757,20550,530545
Turkey,5822487,51767,5478185
US,35427150,614642,0
Uganda,94739,2734,86826
Ukraine,2338123,55707,2258433
United Arab Emirates,686981,1965,664130
United Kingdom,5980887,130300,24693
Uruguay,381994,5979,374203
Uzbekistan,132901,901,126377
Vanuatu,4,1,3
Venezuela,309218,3649,294607
Vietnam,181756,2327,54332
West Bank and Gaza,317404,3609,312320
Yemen,7096,1380,4251
Zambia,197791,3430,189658
Zimbabwe,113526,3711,82994
Malaysia,1183110,9855,962731
Tonga,0,0,0
