Taiwan*,14389,605,9288
Tajikistan,13777,91,13218
Tanzania,509,21,183
Thailand,232647,1775,26873
Timor-Leste,8889,20,7966
Togo,13749,128,13379
Trinidad and Tobago,31429,775,23014
Tunisia,395362,14406,342598
Turkey,5393248,49417,5254708
US,33670586,602714,0
Uganda,75537,781,50350
Ukraine,2294669,54366,2214776
United Arab Emirates,620309,1775,599131
United Kingdom,4700691,128312,15712
Uruguay,361994,5413,334971
Uzbekistan,107708,723,103472
Vanuatu,4,1,3
Venezuela,265642,3023,246983
Vietnam,14323,72,5759
West Bank and Gaza,313015,3555,306532
Yemen,6905,1356,3995
Zambia,140620,1855,115898
Zimbabwe,44306,1709,37524
Malaysia,716847,4721,650963
Tonga,0,0,0
