Trinidad and Tobago,34765,937,27788
Tunisia,497613,16388,393305
Turkey,5481555,50229,5349344
US,33938852,606747,0
Uganda,87277,2104,61304
Ukraine,2311025,54964,2238259
United Arab Emirates,650220,1866,628290
United Kingdom,5139162,128691,15903
Uruguay,376579,5815,363544
Uzbekistan,115963,771,111189
Vanuatu,4,1,3
Venezuela,283742,3278,266231
Vietnam,30478,119,9275
West Bank and Gaza,315160,3582,309910
Yemen,6948,1366,4141
Zambia,175729,2822,160215
Zimbabwe,67765,2185,45617
Malaysia,836296,6157,742296
Tonga,0,0,0
