Sweden,1083456,14574,0
Switzerland,700051,10749,317600
Syria,24814,1810,21675
Taiwan*,12921,437,1133
Tajikistan,13714,91,13218
Tanzania,509,21,183
Thailand,195909,1449,26873
Timor-Leste,8285,18,6731
Togo,13627,126,13305
Trinidad and Tobago,28723,670,18804
Tunisia,368908,13515,321485
Turkey,5330447,48721,5202251
US,33540696,599286,0
Uganda,61977,428,48160
Ukraine,2283746,53795,2182916
United Arab Emirates,597986,1726,577234
United Kingdom,4581779,128168,15551
Uruguay,338513,4995,300119
Uzbekistan,103510,708,99416
Vanuatu,4,1,3
Venezuela,251686,2829,231558
Vietnam,10630,59,3998
West Bank and Gaza,311534,3533,303813
Yemen,6862,1349,3743
Zambia,111746,1389,97756
Zimbabwe,39959,1632,37004
Palau,0,0,0
Summer Olympics 2020,0,0,0
Malaysia,657508,3908,580275
Tonga,0,0,0
