Montenegro,100168,1609,98280
Morocco,529224,9273,515863
Mozambique,74704,867,70599
Namibia,83698,1345,63357
Nepal,632326,8975,581327
Netherlands,1710474,18023,27290
New Zealand,2730,26,2682
Nicaragua,7920,189,4225
Niger,5478,193,5200
Nigeria,167465,2119,163946
North Macedonia,155669,5484,149950
Norway,130491,792,17998
Oman,256542,2848,224077
Pakistan,954743,22211,900291
Palau,0,0,0
Panama,399877,6514,381549
Papua New Guinea,17098,173,16518
Paraguay,416843,12365,360030
Peru,2043262,191447,2001357
Philippines,1391911,24244,1314220
Poland,2879569,74974,2651360
Portugal,873051,17083,825209
Qatar,221590,588,219202
Romania,1080584,33177,1045351
Russia,5367317,130479,4886550
Rwanda,35886,411,26977
Saint Kitts and Nevis,428,3,112
Saint Lucia,5269,84,5101
Saint Vincent and the Grenadines,2218,12,1968
Samoa,3,0,3
San Marino,5091,90,5000
Sao Tome and Principe,2365,37,2318
Saudi Arabia,482003,7760,463004
Senegal,42851,1163,41185
Serbia,716238,7029,0
Seychelles,15265,55,13627
Sierra Leone,5306,93,3408
Singapore,62530,36,62181
Slovakia,774786,12505,255300
Slovenia,257221,4419,251939
Solomon Islands,20,0,20
Somalia,14892,775,7235
South Africa,1913861,59778,1702070
South Sudan,10812,115,10514
Spain,3782463,80779,150376
Sri Lanka,251751,2905,214668
Sudan,36574,2750,30423
Summer Olympics 2020,6,0,0
Suriname,21060,499,16484
Sweden,1088896,14619,0
Switzerland,702507,10771,317600
Syria,25365,1864,21791
Taiwan*,14545,623,9916
Tajikistan,13821,91,13252
Tanzania,509,21,183
Thailand,240452,1870,26873
Timor-Leste,8979,21,8146
Togo,13788,128,13402
Trinidad and Tobago,32069,800,23675
Tunisia,403493,14579,346290
Turkey,5404144,49524,5269294
US,33703633,603394,0
Uganda,77505,868,51004
Ukraine,2296982,54473,2219408
United Arab Emirates,624814,1792,603541
United Kingdom,4734011,128353,15718
Uruguay,364859,5474,340352
Uzbekistan,108730,727,104461
Vanuatu,4,1,3
Venezuela,268349,3055,249039
Vietnam,15325,74,6137
West Bank and Gaza,313520,3556,307236
Yemen,6906,1358,4019
Zambia,146031,1967,121965
Zimbabwe,46018,1725,37761
Malaysia,728462,4884,662931
Tonga,0,0,0
