Qatar,222350,591,220100
Romania,1080860,33898,1045351
Russia,5495513,134302,4976901
Rwanda,40798,453,27272
Saint Kitts and Nevis,476,3,205
Saint Lucia,5302,84,5124
Saint Vincent and the Grenadines,2229,12,2023
Samoa,3,0,3
San Marino,5092,90,5000
Sao Tome and Principe,2369,37,2320
Saudi Arabia,490464,7848,470328
Senegal,43427,1170,41554
Serbia,716717,7051,0
Seychelles,15857,57,14651
Sierra Leone,5702,104,3586
Singapore,62599,36,62250
Slovakia,775094,12511,255300
Slovenia,257383,4419,252456
Solomon Islands,20,0,20
Somalia,14946,775,7246
South Africa,2019826,61332,1773930
South Sudan,10866,117,10514
Spain,3833868,80911,150376
Sri Lanka,262795,3157,229541
Sudan,36658,2760,30543
Summer Olympics 2020,6,0,0
Suriname,22063,539,18000
Sweden,1090880,14631,0
Switzerland,703334,10773,317600
Syria,25586,1882,21838
Taiwan*,14911,676,10347
Tajikistan,13954,93,13318
Tanzania,509,21,183
Thailand,270921,2141,26873
Timor-Leste,9361,24,8467
Togo,13999,130,13522
Trinidad and Tobago,33153,866,25554
Tunisia,432761,15179,358521
Turkey,5435831,49829,5305856
US,33789344,604969,0
Uganda,82082,1111,54158
Ukraine,2302344,54687,2228201
United Arab Emirates,636245,1825,614636
United Kingdom,4871807,128453,15755
Uruguay,371417,5642,352118
Uzbekistan,111648,742,108009
Vanuatu,4,1,3
Venezuela,275205,3154,256481
Vietnam,18121,84,7395
West Bank and Gaza,314409,3570,308413
Yemen,6924,1361,4082
Zambia,160613,2341,137819
Zimbabwe,52663,1841,39568
Malaysia,765949,5327,694537
Tonga,0,0,0
